label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,481691108420328.06,3889042179209.103,1134108723229.823,378250129946.5732,215817403346.71667,118328842686.79025,76483119320.2826,64363458733.76815,45588039367.908966,40187271250.56976,28008756795.972977,12505490211.203022,11287283727.268936,10191880030.739069,11585094725.967703,8437554690.756653,7897554433.113383,6240283577.257078,23133894716.956497,9907112363.657234,5851227112.649029,5826470475.525387,5587799197.859535,5941045603.006165,5166743733.258381,5566746304.997544,6986313825.388826,10150549723.95979,20314996381.937424,430923649.2451486
1,519329085405929.7,4156478799713.3306,1274638107606.764,453708002371.56366,243739618794.19693,132269470479.60732,82976568762.4922,65824414647.645424,44543165445.9219,34627298373.8914,27158536020.75637,16050223737.912304,14114926072.277626,12491714812.604923,13575407638.39802,10574519864.260368,9540873699.181988,7606841415.929178,24720422213.153435,11176003013.172424,7081742841.459955,6948886281.232739,6568174435.083008,7071604404.77199,6232012444.697789,6676490859.179397,7968798982.426832,10687291886.420269,17130372058.011658,465185466.07930344
1,659275463271207.1,4233020571498.198,1348837954904.7075,478116925444.757,272988331460.88916,154844800374.83722,100792372673.11595,77384999196.85173,53779743002.908005,45919786628.83525,36252933045.34481,22898076260.84401,21220135629.896225,18701195088.6837,19611271404.92779,15791658669.525173,14373636202.0475,11859514674.74662,28650910133.762188,15493867977.643776,11001059982.200197,10863174035.088892,9857993777.651974,10759775648.299597,9943617730.906067,10108023447.084188,11432114297.864662,12279698479.824198,12494790485.113733,507407708.77579874
1,685728691062859.6,4389401596350.2266,1325524659788.9575,465040688849.7558,277785319028.46594,153315924216.08142,102815302094.85576,83081554487.33347,56130894595.606186,45347741514.40082,36861792588.575874,24097826719.06993,22157661850.36848,19311878603.80429,20346326712.864136,16226640185.85658,14633188995.598518,12241652717.646732,28945649569.36045,15558177293.751942,11222863382.909563,11143270135.728813,10204848460.121042,11120663231.188921,10364996334.265808,10430307212.981659,11839743751.708065,13408848874.632349,13071000103.379257,537262971.1644195
1,555184766923357.0,4439045061156.049,1219013021126.4355,343743964494.9852,159548683476.5472,114775905414.28804,75076382745.66873,33741290425.390976,24415435275.04153,29252298929.66374,22171010066.479168,11177131080.987741,10171586670.59734,11448256892.116999,12082334236.313362,7870082616.056031,7544786799.842751,7044934122.819048,23399007038.283783,10303947243.87879,6063927259.556269,6284158998.769608,5695062335.832017,6154457049.978862,5752201149.034937,6027203900.837212,6763688441.819366,7220173094.741813,7662850984.108759,449617687.40170056
1,738219573026648.6,5020936928209.053,1472799936925.8557,511931999366.99524,268153641833.48636,173661426437.2565,124237062185.83157,74442180651.47708,57444984605.85959,58738508919.13346,36780700062.58903,9782002656.10155,8288438736.75194,10193170063.382107,10269424522.207085,6202198650.595972,6124514435.921505,6432960773.190636,22276234220.83277,8789445920.868574,5129497663.0952835,5182532929.354389,4850459422.175918,5070932635.879144,4808487231.196217,5089788941.263798,6209622774.738705,9420045247.48679,5402581900.1882305,561858485.7160978
1,387242635576527.94,3644693600893.826,1009720499113.9302,310927938116.9925,142024451500.12616,94542983221.46089,61409242827.886536,30668522394.67349,22955169786.217743,25464081123.76928,19952770054.43794,11438585341.484531,10132121671.51278,10616846436.1367,11590829937.21143,8031562907.273304,7803024689.776159,6791138927.189154,22783642677.09104,10224785698.082773,6123822807.809851,6122806050.86266,5726327744.979167,6238930314.563673,5664219866.367064,5866034174.724538,7051961077.388417,6492843082.418718,5992708364.149481,413755673.17617065
1,525414572807430.9,4094488924128.7427,1131962700008.1582,340124759880.90826,164441232346.84125,122870210040.89322,81787121542.54446,36990591791.47468,29016001948.0988,34815918814.66981,24516048732.441536,10986232311.572874,9826044435.964958,11342074170.454514,11905962340.342152,7724156913.512368,7634750961.769993,7011596189.089447,23498997166.35312,9978944359.598707,6050164998.79052,6225667979.698802,5534388663.247571,5980016029.653065,5581697249.3644085,5969806555.558046,6868168021.626077,7392190317.258548,7690122865.488142,482490519.1675135
1,417748555487233.75,3055915670815.784,1022887007877.1423,365920495286.6754,219385893716.2406,152835855944.15137,104106388016.46623,88032270570.41965,69904139699.30951,60251355310.875336,42480547357.07865,19855861998.01189,17513044195.466625,15994233457.406187,17688290791.83448,12937847081.75029,12131026914.00383,9706397300.399641,11763396778.886114,28975699826.92237,9011985287.282406,9107800780.818935,8434605409.9731455,9449460352.870523,7859714778.885738,8485898653.1900425,9983613440.2207,11029280937.008373,17602176702.39262,389294834.081392
1,605883790843967.2,4711996729445.55,1786762657512.8398,599018437471.8702,353310476565.3904,252613279044.6313,151564309180.29175,129361486585.56552,103419135269.67021,82632940827.44196,58587856176.65163,28560563194.991272,22776247691.38967,21085197121.1208,22352488158.8141,16132697762.129374,16123559426.264668,12511347048.520054,14630926115.826681,31999344719.593903,11360674417.126781,11285791733.039457,10271716929.815487,11770535182.844254,10146393777.377525,10569340159.172325,12304728225.573092,15336151738.279425,17524382720.89636,508088696.16051924
1,484069701615372.44,4279623514013.802,1534256302869.6956,505338979105.068,250126115460.5924,186563161147.1477,106343821383.7759,86634702122.39001,72596767612.49156,52871827526.25305,43410260702.19837,30619838034.784794,24815957112.194313,22662186377.575733,24726630542.645573,18719170580.728477,17839162530.01358,14254118178.166302,16410179830.263586,33354836657.37201,13101239432.571579,13075703683.525461,11948533994.805733,13071918830.885254,11568975627.116669,12508813727.972214,13726954353.857838,15840727332.391655,20932344411.822926,440160430.72909117
1,448060667246815.7,3156765050642.2734,1021739908324.0684,365578490976.5973,210711779081.2049,138576276551.78986,91988351560.71791,76946592869.02072,57888226027.418724,49003401145.88807,37874473671.33859,23478161504.166965,20854805186.796623,19124353315.773033,20468754710.357533,15072732079.57743,14459530141.788895,11781770007.719051,13534369690.859138,31268837842.391304,10736882562.05004,10593970070.135124,9805658530.166195,10767598029.236727,9417765837.246086,9961424238.602,11311091274.708204,12227819711.65628,17633942540.89301,422812361.06503236
1,426118516944564.44,3322949356894.25,1180828296783.0442,479019597766.5371,320903297266.3274,200933283931.0496,157137223064.2025,128970960835.1611,106200449777.07712,96232740284.53943,61021833676.79631,18475731042.6258,15853636301.641277,14984629635.727272,15697716564.569098,11902238309.072226,11005754122.794933,8806127244.427937,25027814320.864704,12657434004.488174,8114264994.289827,8196352949.876521,7634399364.581601,8550080530.208193,7446589577.248101,7740758233.621192,8872814056.7454,9870339503.899878,13250635785.075539,410566253.9806529
1,362571323528474.44,4126629295771.9316,1121953935786.4832,483739904148.224,269103528346.0075,145730046528.628,110026068519.71,81115490290.40211,64890554907.72212,55986829992.340256,38505799011.048256,19043628722.974876,16133852609.464962,15356545484.046661,15872132759.047915,12176791156.498653,11572439225.451866,9419596340.70487,25456956067.20853,13047936301.038029,8577483767.264241,8515296496.068044,7849488555.418356,8689425814.650986,7566702143.6515045,8025555267.330943,9442318652.58208,10425648154.867876,15515250661.71379,402181460.8136069
1,231129672605641.16,1854914574275.4868,516774757320.7027,195297618620.83032,128059973677.3114,61881454924.87848,44564230074.758896,34479349398.09172,28336026390.149323,24592894398.788376,15477902503.560553,5713708570.223441,4663606161.009575,4614320529.318455,6071303872.3054695,3882172087.689159,3578480867.1381464,3012266536.596164,19093778108.69842,6336302544.479961,2713705412.127804,2794808501.617419,2756597403.7090826,3024886479.312709,2676070680.3135195,2915964185.724972,4110155921.4797883,4117844272.7348266,11601988080.742586,319850218.38007724
1,326073048569478.75,2509788218504.1113,913664296834.5813,424691929792.8894,253090467933.29047,153632404840.01196,116816487184.8276,94710130407.58566,81780708391.62595,73185632573.64757,44302763652.568634,9289721643.776718,7719135814.566514,7647071230.598791,9209760308.203682,5791741678.858021,5348636129.786745,4530745725.828043,20795064188.042915,7854291920.949063,4127373699.357917,4125539388.993744,4062974456.5735197,4439222805.595261,3905277109.968546,4105962145.8310995,5394853496.149908,5774035185.717941,10394153938.682722,366162314.7404572
1,426205456046266.94,4300256118672.884,1419255401137.6753,567663110762.7148,343763833967.9668,224690611472.09833,156937016114.24048,129352977289.2084,98920915223.78519,83275034890.84238,64865766818.96213,40303154709.65115,36173132642.96965,31629361366.46292,32252540754.087036,26411606141.04129,24932115838.551586,19937709732.378212,37429263533.189514,23858736908.851704,18170671748.29402,17864701249.4827,16165934156.932146,17733447673.76234,16537765633.464972,17061812043.350796,17420560646.438293,21225076351.217545,12863236465.854181,415172801.2762964
1,493801927346563.4,4709818125490.139,1732084489781.8599,649906434861.5718,378329148354.8849,265900583337.19836,177793262526.71625,149061032760.3004,114632709522.8991,88822771761.43022,69884598994.78494,43561887313.708,38356806176.47029,33248509209.73604,33796307400.599342,27685761032.73485,26265363775.879093,20915708629.77298,37706685360.32893,24566224019.257366,18611127115.050148,18580649351.72059,16532329979.495192,18295205114.19186,17206510503.31948,18113078022.495438,17957138786.311028,22052911227.607956,15826194301.316586,452620149.738045
1,480458420051566.94,4514171642534.495,1302799337749.7573,531370452954.1494,308487635700.7345,199602606782.0165,140287608030.3822,116634344079.24423,88497239801.17758,74777480832.02786,56407682012.26539,30171978654.89414,26558466147.9808,23276924649.435642,24752165603.292183,19107209057.38803,17631310488.938313,14269062120.81976,31321497874.893417,17865755642.608967,13103143265.120405,12976791994.877892,11878235805.637924,13116001950.11449,11745852164.709091,12257191026.419376,13181428738.54411,14531309878.16835,15859702290.85595,449669108.8564535
1,502416735359435.4,4831038590134.176,1729753076096.861,617170477713.8706,343837590792.8888,254975698219.66086,164245268734.7442,139113982645.666,110203154927.91898,84017132741.31876,65575283577.60156,42153894720.20409,36683125288.23213,31747952391.904976,32695835567.368526,26881704585.59243,25523480975.90252,20271380638.350563,37937931096.62767,23623246125.747677,18292466473.94686,17913791631.835384,16400479038.591782,18023743190.014038,16583427915.133978,17623934274.01631,17584356223.944916,22856597438.4002,17629416972.187874,436207437.6882889
1,735763750982095.9,5126710977045.126,1419925243251.9307,508494129201.5424,258461874976.87482,147458354551.9253,77201345587.35204,60162024000.63338,38763116741.40014,29013655760.393627,26237367233.783176,15667493059.18275,13974845796.96396,12474806583.889526,12830454391.60499,10275653251.63389,9362618214.139214,7716678038.095941,24210413588.0681,10446238442.165016,6907845957.691404,7075443732.895906,6376598245.461898,7137752975.496246,6547230078.267074,6592170040.660076,8135619856.38019,11013579029.04559,12877445966.84389,518393800.21135336
1,728237405369033.0,5121055565282.969,1555370967277.481,547633021591.021,291076318040.08887,173380343393.0504,99660059341.49216,78068512848.92242,52612126862.29747,41101642590.08218,34123018148.27684,18414925295.972214,16259225647.0176,14670760716.593807,14640632319.381447,11699705157.742695,10389578276.883413,8595350654.958488,25548480688.75016,11449254242.684578,7877282043.439786,7958135147.7919235,7037183248.353677,8086581255.687175,7463225346.461419,7491612255.212709,9032383316.598736,11572028044.455927,14650680330.351225,560638329.3252001
1,681184596276518.5,3886259752342.058,1237534708670.301,446540132113.54126,261458374892.51535,142832998655.97375,93742331787.35797,73869745333.1408,51871790905.579926,41794119406.2822,31408090225.08058,13574254326.936401,12747825734.65716,10141566571.04279,10879777447.452232,8390767890.345611,7464976934.934183,6090764661.653038,22084176144.540924,8676777262.227905,5459459350.345129,5343092041.315357,4851982723.539424,5504034040.010651,4846918156.0960655,5079066827.831173,6565534090.103987,9277589712.799534,15021669990.610022,574275866.2142432
1,798835392234211.8,4822115328927.261,1562131614574.5872,549515004794.07825,307634158281.5311,178255878306.80508,103618633312.6271,84024648482.57819,52954515084.77057,42617065064.51223,33494974295.342857,15413955153.264818,14864870508.122416,13082897323.85144,12280158439.393711,10142775392.548965,8885152301.826504,6987572276.781801,24240932699.50132,9643462465.02178,6369347573.975953,6695647716.362729,5657317482.779212,6725660986.436724,5954622278.363468,5834247780.87191,7823225734.678339,10933620715.413744,12036309508.0544,613354580.6216131
1,326407743666016.5,4251060050711.9277,1343267939857.1484,462850163088.15515,265858699383.8127,151542923639.74725,88239345412.8977,71493649909.40588,47182093756.449974,36883685443.879944,31755844484.424217,19341507176.89044,17696670342.70611,15407809766.319328,16021503315.731956,12957402100.461971,11465628978.006866,9336307251.7208,26457358954.89403,12993224413.323616,8822599211.364227,8649267651.369856,7694013120.800805,8818061010.182085,7616073788.59532,8131155048.670376,9553494396.677258,10079530136.659878,12093535005.538355,398195219.97003514
